8
400
0,4
1,3
2,1
3,5
4,9
5,3
6,8
7,4
8,5
9,7
10,10
11,8
12,9
13,10
14,4
15,7
16,9
17,2
18,10
19,8
20,6
21,2
22,7
23,1
24,1
25,7
26,6
27,9
28,6
29,1
30,2
31,2
32,4
33,2
34,8
35,5
36,8
37,6
38,3
39,1
40,10
41,1
42,6
43,3
44,7
45,8
46,6
47,6
48,7
49,6
50,6
51,6
52,7
53,7
54,8
55,6
56,5
57,7
58,1
59,6
60,7
61,7
62,9
63,3
64,3
65,9
66,9
67,6
68,5
69,4
70,1
71,3
72,7
73,3
74,2
75,1
76,10
77,3
78,3
79,8
80,5
81,7
82,7
83,6
84,2
85,3
86,5
87,10
88,4
89,6
90,8
91,6
92,1
93,7
94,9
95,10
96,8
97,7
98,3
99,7
100,4
101,3
102,2
103,8
104,9
105,1
106,8
107,4
108,2
109,2
110,8
111,3
112,5
113,6
114,8
115,3
116,9
117,4
118,1
119,2
120,3
121,4
122,6
123,5
124,8
125,9
126,10
127,8
128,3
129,4
130,2
131,7
132,9
133,8
134,7
135,8
136,7
137,7
138,1
139,9
140,4
141,3
142,2
143,9
144,8
145,5
146,4
147,6
148,4
149,7
150,7
151,3
152,4
153,3
154,10
155,6
156,1
157,7
158,7
159,1
160,9
161,8
162,9
163,4
164,5
165,7
166,6
167,3
168,9
169,7
170,2
171,9
172,2
173,1
174,1
175,4
176,6
177,8
178,3
179,7
180,1
181,10
182,1
183,8
184,6
185,7
186,4
187,8
188,8
189,5
190,7
191,8
192,4
193,1
194,6
195,8
196,2
197,10
198,7
199,7
200,10
201,5
202,4
203,1
204,8
205,8
206,6
207,3
208,10
209,6
210,5
211,4
212,5
213,5
214,1
215,9
216,5
217,7
218,1
219,1
220,7
221,2
222,3
223,5
224,3
225,4
226,6
227,4
228,7
229,3
230,9
231,1
232,8
233,10
234,6
235,4
236,2
237,4
238,3
239,7
240,10
241,3
242,9
243,3
244,4
245,9
246,6
247,2
248,10
249,9
250,6
251,1
252,2
253,5
254,10
255,3
256,2
257,6
258,6
259,3
260,4
261,3
262,1
263,6
264,3
265,1
266,10
267,2
268,4
269,6
270,8
271,9
272,5
273,10
274,1
275,5
276,9
277,1
278,2
279,6
280,9
281,3
282,6
283,3
284,1
285,2
286,2
287,9
288,5
289,9
290,8
291,9
292,6
293,5
294,5
295,3
296,7
297,2
298,3
299,9
300,3
301,4
302,8
303,5
304,5
305,7
306,4
307,6
308,1
309,10
310,8
311,6
312,8
313,8
314,10
315,8
316,3
317,3
318,8
319,7
320,8
321,3
322,7
323,9
324,3
325,9
326,9
327,10
328,2
329,3
330,3
331,6
332,1
333,6
334,10
335,1
336,8
337,2
338,1
339,10
340,10
341,9
342,3
343,10
344,9
345,1
346,1
347,6
348,6
349,6
350,9
351,10
352,9
353,4
354,3
355,6
356,5
357,1
358,8
359,7
360,2
361,7
362,9
363,2
364,1
365,1
366,2
367,2
368,4
369,2
370,9
371,8
372,2
373,9
374,6
375,1
376,8
377,4
378,2
379,6
380,5
381,8
382,6
383,9
384,8
385,9
386,1
387,10
388,7
389,1
390,6
391,7
392,3
393,4
394,7
395,6
396,9
397,7
398,2
399,9
