10
1200
0,6
1,10
2,10
3,9
4,6
5,8
6,1
7,4
8,1
9,10
10,6
11,10
12,8
13,6
14,3
15,4
16,5
17,8
18,1
19,5
20,10
21,5
22,7
23,9
24,3
25,8
26,4
27,3
28,1
29,10
30,6
31,2
32,10
33,3
34,1
35,8
36,3
37,7
38,10
39,10
40,8
41,3
42,6
43,6
44,2
45,2
46,10
47,6
48,5
49,4
50,7
51,9
52,2
53,4
54,6
55,4
56,7
57,2
58,3
59,5
60,9
61,8
62,10
63,1
64,7
65,9
66,1
67,3
68,3
69,1
70,3
71,5
72,2
73,6
74,5
75,5
76,2
77,5
78,8
79,4
80,3
81,4
82,8
83,1
84,7
85,9
86,5
87,10
88,2
89,4
90,4
91,1
92,7
93,3
94,7
95,7
96,2
97,10
98,4
99,6
100,6
101,5
102,9
103,9
104,1
105,6
106,2
107,3
108,9
109,2
110,1
111,3
112,7
113,2
114,6
115,3
116,8
117,6
118,6
119,2
120,3
121,3
122,7
123,5
124,5
125,4
126,3
127,5
128,9
129,6
130,8
131,5
132,6
133,6
134,1
135,7
136,7
137,10
138,6
139,3
140,9
141,7
142,9
143,4
144,10
145,2
146,8
147,1
148,2
149,3
150,8
151,6
152,4
153,1
154,1
155,6
156,4
157,2
158,7
159,7
160,3
161,8
162,6
163,8
164,6
165,10
166,1
167,8
168,10
169,8
170,2
171,1
172,5
173,4
174,8
175,3
176,7
177,7
178,9
179,1
180,5
181,1
182,4
183,9
184,7
185,10
186,3
187,5
188,8
189,9
190,5
191,3
192,4
193,6
194,5
195,7
196,5
197,1
198,3
199,7
200,4
201,8
202,8
203,10
204,5
205,6
206,9
207,9
208,3
209,1
210,5
211,4
212,2
213,1
214,9
215,2
216,8
217,2
218,6
219,8
220,4
221,2
222,1
223,10
224,10
225,6
226,10
227,6
228,7
229,6
230,3
231,10
232,7
233,1
234,3
235,3
236,5
237,8
238,8
239,7
240,3
241,5
242,1
243,7
244,8
245,7
246,2
247,7
248,1
249,5
250,1
251,10
252,6
253,10
254,6
255,7
256,2
257,5
258,2
259,6
260,5
261,3
262,10
263,1
264,3
265,5
266,7
267,2
268,7
269,1
270,8
271,7
272,7
273,1
274,9
275,5
276,1
277,5
278,5
279,5
280,5
281,4
282,5
283,2
284,5
285,8
286,9
287,5
288,4
289,9
290,5
291,6
292,9
293,8
294,7
295,9
296,2
297,10
298,1
299,10
300,1
301,4
302,9
303,10
304,4
305,7
306,7
307,4
308,10
309,5
310,4
311,3
312,7
313,2
314,7
315,6
316,5
317,2
318,8
319,5
320,9
321,6
322,1
323,7
324,3
325,8
326,5
327,3
328,3
329,8
330,7
331,7
332,2
333,8
334,2
335,5
336,7
337,4
338,8
339,3
340,7
341,2
342,4
343,1
344,1
345,1
346,6
347,8
348,3
349,7
350,5
351,7
352,9
353,5
354,8
355,9
356,7
357,3
358,3
359,7
360,8
361,6
362,4
363,8
364,2
365,8
366,10
367,6
368,10
369,2
370,1
371,10
372,2
373,7
374,3
375,10
376,6
377,3
378,7
379,6
380,9
381,5
382,7
383,9
384,1
385,3
386,5
387,8
388,9
389,7
390,1
391,10
392,8
393,9
394,5
395,8
396,8
397,9
398,4
399,5
400,4
401,9
402,2
403,8
404,2
405,5
406,6
407,10
408,10
409,6
410,6
411,10
412,10
413,4
414,10
415,2
416,5
417,8
418,8
419,5
420,7
421,1
422,3
423,9
424,2
425,3
426,7
427,10
428,9
429,10
430,9
431,7
432,9
433,2
434,10
435,4
436,1
437,3
438,6
439,10
440,3
441,5
442,8
443,6
444,6
445,1
446,9
447,5
448,3
449,2
450,3
451,9
452,1
453,3
454,10
455,6
456,2
457,4
458,1
459,2
460,3
461,9
462,5
463,9
464,1
465,8
466,3
467,6
468,4
469,4
470,4
471,7
472,9
473,4
474,6
475,10
476,1
477,6
478,9
479,2
480,2
481,1
482,6
483,3
484,8
485,2
486,8
487,8
488,10
489,2
490,3
491,6
492,10
493,2
494,7
495,8
496,8
497,1
498,1
499,5
500,5
501,5
502,9
503,9
504,8
505,1
506,9
507,8
508,1
509,1
510,5
511,8
512,9
513,7
514,10
515,9
516,2
517,8
518,8
519,10
520,1
521,10
522,8
523,5
524,5
525,7
526,7
527,8
528,5
529,3
530,5
531,3
532,9
533,5
534,3
535,7
536,8
537,2
538,8
539,8
540,8
541,1
542,10
543,1
544,10
545,7
546,9
547,9
548,4
549,7
550,7
551,4
552,8
553,8
554,3
555,4
556,7
557,5
558,2
559,4
560,2
561,6
562,6
563,1
564,10
565,5
566,1
567,1
568,4
569,3
570,7
571,2
572,1
573,8
574,5
575,4
576,8
577,4
578,4
579,1
580,5
581,2
582,6
583,3
584,3
585,10
586,1
587,4
588,8
589,2
590,8
591,3
592,2
593,2
594,1
595,6
596,10
597,3
598,5
599,8
600,6
601,1
602,5
603,6
604,8
605,8
606,3
607,10
608,5
609,4
610,7
611,1
612,3
613,3
614,10
615,4
616,9
617,9
618,7
619,5
620,9
621,6
622,10
623,5
624,2
625,6
626,1
627,2
628,7
629,1
630,9
631,5
632,1
633,7
634,2
635,6
636,10
637,2
638,2
639,5
640,10
641,3
642,1
643,3
644,6
645,10
646,8
647,3
648,4
649,8
650,2
651,4
652,4
653,8
654,5
655,7
656,10
657,7
658,4
659,2
660,3
661,9
662,8
663,10
664,4
665,10
666,1
667,1
668,9
669,8
670,3
671,2
672,9
673,8
674,9
675,9
676,5
677,2
678,1
679,6
680,4
681,1
682,1
683,4
684,7
685,9
686,4
687,7
688,4
689,5
690,2
691,7
692,1
693,6
694,7
695,8
696,5
697,6
698,10
699,10
700,8
701,7
702,3
703,10
704,3
705,3
706,6
707,7
708,7
709,5
710,7
711,6
712,7
713,4
714,1
715,9
716,4
717,7
718,2
719,6
720,2
721,10
722,4
723,5
724,6
725,7
726,3
727,4
728,10
729,3
730,4
731,10
732,1
733,7
734,7
735,8
736,5
737,6
738,5
739,7
740,2
741,3
742,7
743,8
744,3
745,7
746,3
747,1
748,7
749,10
750,1
751,5
752,2
753,8
754,4
755,4
756,4
757,10
758,5
759,8
760,4
761,2
762,4
763,5
764,6
765,2
766,8
767,10
768,3
769,4
770,7
771,2
772,5
773,5
774,6
775,7
776,6
777,7
778,7
779,7
780,2
781,3
782,10
783,6
784,10
785,10
786,7
787,5
788,2
789,1
790,7
791,3
792,4
793,9
794,1
795,7
796,2
797,7
798,5
799,2
800,4
801,7
802,3
803,7
804,2
805,8
806,1
807,2
808,7
809,7
810,10
811,4
812,3
813,6
814,10
815,1
816,6
817,5
818,4
819,4
820,10
821,8
822,9
823,10
824,2
825,4
826,6
827,7
828,7
829,10
830,5
831,3
832,2
833,6
834,1
835,9
836,3
837,6
838,9
839,9
840,2
841,6
842,1
843,5
844,10
845,9
846,8
847,5
848,5
849,7
850,6
851,7
852,8
853,4
854,2
855,7
856,5
857,8
858,7
859,4
860,10
861,7
862,3
863,6
864,8
865,5
866,4
867,2
868,2
869,1
870,1
871,10
872,8
873,7
874,1
875,10
876,1
877,2
878,7
879,8
880,7
881,2
882,4
883,4
884,8
885,4
886,4
887,7
888,9
889,9
890,1
891,10
892,9
893,3
894,10
895,3
896,8
897,8
898,5
899,8
900,5
901,9
902,6
903,2
904,2
905,6
906,1
907,3
908,1
909,10
910,10
911,8
912,8
913,4
914,2
915,8
916,8
917,1
918,4
919,8
920,6
921,6
922,8
923,4
924,5
925,5
926,8
927,3
928,3
929,8
930,3
931,4
932,10
933,10
934,2
935,4
936,4
937,7
938,10
939,10
940,6
941,2
942,4
943,1
944,2
945,2
946,3
947,3
948,8
949,6
950,9
951,3
952,2
953,7
954,1
955,1
956,4
957,1
958,8
959,5
960,6
961,1
962,3
963,9
964,4
965,6
966,4
967,8
968,6
969,10
970,5
971,5
972,6
973,2
974,6
975,2
976,1
977,10
978,9
979,2
980,9
981,4
982,8
983,3
984,1
985,2
986,8
987,5
988,6
989,1
990,9
991,1
992,10
993,7
994,2
995,8
996,1
997,7
998,10
999,9
1000,10
1001,9
1002,8
1003,2
1004,3
1005,2
1006,9
1007,2
1008,9
1009,8
1010,3
1011,2
1012,7
1013,10
1014,10
1015,2
1016,7
1017,8
1018,2
1019,3
1020,7
1021,9
1022,10
1023,2
1024,10
1025,1
1026,3
1027,3
1028,8
1029,1
1030,4
1031,8
1032,10
1033,5
1034,8
1035,3
1036,9
1037,6
1038,7
1039,3
1040,4
1041,7
1042,7
1043,10
1044,3
1045,7
1046,7
1047,5
1048,4
1049,7
1050,8
1051,6
1052,7
1053,5
1054,2
1055,1
