4
600
0,3
1,10
2,7
3,7
4,2
5,8
6,8
7,3
8,4
9,8
10,6
11,10
12,2
13,9
14,1
15,7
16,5
17,7
18,2
19,5
20,2
21,6
22,1
23,5
24,6
25,10
26,8
27,3
28,7
29,8
30,9
31,1
32,2
33,9
34,7
35,5
36,3
37,5
38,6
39,3
40,6
41,5
42,5
43,8
44,4
45,10
46,10
47,6
48,4
49,10
50,3
51,8
52,8
53,7
54,1
55,7
56,3
57,10
58,8
59,6
60,10
61,8
62,3
63,6
64,8
65,1
66,3
67,3
68,2
69,10
70,9
71,6
72,9
73,6
74,10
75,10
76,9
77,8
78,10
79,2
80,6
81,10
82,7
83,9
84,6
85,6
86,1
87,2
88,9
89,2
90,7
91,3
92,6
93,4
94,1
95,1
96,1
97,9
98,7
99,5
100,5
101,2
102,4
103,1
104,7
105,1
106,6
107,1
108,10
109,9
110,6
111,1
112,9
113,2
114,5
115,1
116,1
117,9
118,5
119,6
120,8
121,6
122,4
123,4
124,8
125,6
126,2
127,1
128,10
129,9
130,5
131,10
132,7
133,2
134,6
135,7
136,10
137,8
138,5
139,3
140,5
141,3
142,1
143,4
144,8
145,10
146,6
147,3
148,2
149,8
150,2
151,2
152,6
153,1
154,1
155,5
156,8
157,5
158,8
159,6
160,7
161,3
162,1
163,3
164,8
165,10
166,7
167,10
168,5
169,10
170,6
171,2
172,1
173,5
174,6
175,1
176,5
177,6
178,1
179,7
180,7
181,8
182,6
183,1
184,6
185,1
186,2
187,3
188,6
189,5
190,8
191,5
192,8
193,7
194,10
195,1
196,6
197,8
198,5
199,8
200,7
201,7
202,7
203,8
204,4
205,9
206,3
207,1
208,4
209,9
210,5
211,8
212,6
213,1
214,8
215,7
216,1
217,4
218,9
219,3
220,8
221,4
222,6
223,2
224,3
225,6
226,10
227,7
228,3
229,8
230,2
231,10
232,4
233,1
234,9
235,4
236,8
237,9
238,1
239,9
240,3
241,1
242,10
243,1
244,1
245,2
246,6
247,3
248,9
249,5
250,4
251,5
252,10
253,6
254,2
255,6
256,2
257,5
258,9
259,3
260,9
261,4
262,6
263,8
264,7
265,3
266,8
267,4
268,2
269,10
270,8
271,7
272,10
273,10
274,3
275,6
276,4
277,7
278,7
279,8
280,7
281,4
282,4
283,7
284,9
285,2
286,2
287,6
288,1
289,2
290,1
291,3
292,5
293,3
294,10
295,8
296,6
297,4
298,9
299,9
300,10
301,3
302,1
303,8
304,1
305,7
306,8
307,8
308,4
309,10
310,4
311,6
312,1
313,3
314,4
315,8
316,4
317,7
318,10
319,4
320,4
321,9
322,1
323,8
324,9
325,2
326,4
327,8
328,3
329,8
330,1
331,6
332,9
333,10
334,2
335,10
336,7
337,5
338,2
339,7
340,3
341,6
342,8
343,5
344,7
345,3
346,10
347,4
348,7
349,1
350,9
351,7
352,6
353,6
354,1
355,1
356,2
357,3
358,5
359,9
360,4
361,9
362,5
363,2
364,2
365,2
366,10
367,2
368,10
369,4
370,5
371,6
372,3
373,1
374,8
375,6
376,5
377,9
378,5
379,1
380,1
381,8
382,5
383,9
384,5
385,7
386,6
387,2
388,5
389,8
390,1
391,8
392,1
393,6
394,8
395,1
396,9
397,6
398,8
399,5
400,9
401,8
402,3
403,4
404,2
405,1
406,8
407,2
408,9
409,6
410,3
411,7
412,8
413,2
414,7
415,7
416,2
417,9
418,8
419,4
420,4
421,2
422,4
423,5
424,4
425,7
426,10
427,5
428,1
429,7
430,3
431,6
432,1
433,7
434,10
435,5
436,10
437,1
438,5
439,6
440,3
441,1
442,6
443,5
444,2
445,6
446,10
447,10
448,6
449,1
450,4
451,4
452,3
453,9
454,1
455,6
456,2
457,10
458,6
459,2
460,7
461,3
462,2
463,9
464,4
465,3
466,7
467,4
468,1
469,8
470,5
471,8
472,10
473,5
474,4
475,6
476,5
477,5
478,8
479,8
480,1
481,9
482,9
483,4
484,6
485,1
486,7
487,1
488,5
489,5
490,2
491,10
492,10
493,9
494,7
495,8
496,2
497,10
498,4
499,4
500,9
501,1
502,7
503,1
504,10
505,7
506,9
507,8
508,9
509,3
510,7
511,10
512,1
513,3
514,8
515,1
516,9
517,3
518,8
519,7
520,4
521,1
522,4
523,7
524,5
525,5
526,9
527,4
528,3
529,10
530,5
531,5
532,2
533,3
534,9
535,6
536,8
537,4
538,2
539,8
540,1
541,4
542,3
543,7
544,1
545,8
546,2
547,6
548,7
549,2
550,10
551,6
552,4
553,6
554,5
555,2
556,8
557,3
558,7
559,6
560,3
561,8
562,4
563,1
564,4
565,5
566,10
567,3
568,7
569,9
570,7
571,9
572,7
573,4
574,2
575,3
576,4
577,5
578,4
579,5
580,9
581,3
582,6
583,6
584,7
585,2
586,6
587,8
588,6
589,8
590,4
591,1
592,9
593,7
594,10
595,2
596,8
597,4
598,3
599,9
