10
1700
0,10
1,6
2,10
3,6
4,3
5,8
6,8
7,4
8,2
9,2
10,10
11,9
12,6
13,9
14,5
15,5
16,2
17,3
18,2
19,1
20,8
21,5
22,7
23,7
24,7
25,5
26,8
27,9
28,2
29,9
30,8
31,1
32,4
33,2
34,4
35,7
36,10
37,8
38,9
39,7
40,8
41,7
42,7
43,4
44,5
45,3
46,10
47,5
48,3
49,5
50,4
51,4
52,2
53,7
54,9
55,6
56,8
57,4
58,4
59,7
60,2
61,1
62,10
63,9
64,3
65,6
66,1
67,10
68,10
69,2
70,3
71,1
72,4
73,7
74,1
75,5
76,10
77,6
78,3
79,3
80,4
81,4
82,9
83,10
84,9
85,5
86,1
87,7
88,6
89,9
90,1
91,5
92,4
93,9
94,1
95,9
96,7
97,6
98,1
99,3
100,3
101,3
102,7
103,7
104,10
105,6
106,3
107,2
108,3
109,2
110,7
111,1
112,1
113,6
114,4
115,8
116,7
117,9
118,9
119,2
120,3
121,10
122,2
123,9
124,9
125,4
126,2
127,2
128,6
129,2
130,5
131,4
132,1
133,4
134,4
135,7
136,2
137,5
138,4
139,7
140,3
141,3
142,2
143,8
144,2
145,5
146,9
147,7
148,8
149,5
150,10
151,5
152,5
153,8
154,8
155,2
156,1
157,2
158,2
159,7
160,9
161,2
162,10
163,5
164,8
165,4
166,3
167,8
168,3
169,4
170,3
171,7
172,4
173,5
174,7
175,4
176,8
177,2
178,5
179,1
180,4
181,5
182,8
183,9
184,7
185,5
186,1
187,9
188,7
189,5
190,3
191,10
192,6
193,9
194,9
195,6
196,2
197,2
198,9
199,5
200,2
201,1
202,6
203,6
204,4
205,2
206,3
207,8
208,4
209,4
210,10
211,7
212,10
213,10
214,2
215,5
216,5
217,5
218,5
219,4
220,2
221,10
222,10
223,5
224,6
225,8
226,3
227,9
228,6
229,5
230,3
231,4
232,7
233,8
234,4
235,8
236,5
237,8
238,7
239,7
240,10
241,8
242,10
243,2
244,9
245,5
246,4
247,4
248,10
249,2
250,3
251,8
252,4
253,1
254,3
255,7
256,5
257,3
258,6
259,2
260,1
261,4
262,8
263,5
264,7
265,4
266,9
267,6
268,9
269,10
270,6
271,1
272,3
273,7
274,8
275,10
276,1
277,7
278,8
279,4
280,3
281,3
282,8
283,5
284,5
285,4
286,9
287,3
288,8
289,4
290,6
291,5
292,7
293,7
294,2
295,9
296,4
297,10
298,10
299,5
300,6
301,9
302,6
303,5
304,5
305,8
306,5
307,3
308,1
309,5
310,1
311,1
312,2
313,9
314,4
315,8
316,5
317,3
318,2
319,1
320,1
321,10
322,4
323,3
324,7
325,2
326,6
327,5
328,10
329,9
330,9
331,7
332,4
333,7
334,2
335,6
336,8
337,6
338,5
339,2
340,5
341,8
342,2
343,9
344,7
345,8
346,9
347,5
348,6
349,5
350,7
351,10
352,10
353,5
354,8
355,1
356,3
357,1
358,5
359,4
360,9
361,10
362,3
363,2
364,10
365,6
366,10
367,5
368,6
369,8
370,4
371,4
372,7
373,7
374,9
375,8
376,10
377,6
378,8
379,3
380,5
381,5
382,9
383,9
384,5
385,9
386,7
387,2
388,3
389,3
390,2
391,1
392,9
393,6
394,9
395,5
396,7
397,5
398,1
399,10
400,1
401,3
402,9
403,6
404,7
405,1
406,8
407,10
408,7
409,9
410,7
411,7
412,8
413,1
414,10
415,2
416,8
417,4
418,8
419,10
420,7
421,9
422,6
423,6
424,8
