2
1100
0,5
1,9
2,8
3,3
4,7
5,8
6,9
7,7
8,3
9,8
10,10
11,7
12,5
13,8
14,4
15,5
16,9
17,8
18,8
19,4
20,6
21,6
22,3
23,3
24,1
25,5
26,4
27,3
28,7
29,2
30,6
31,1
32,5
33,3
34,5
35,3
36,5
37,5
38,2
39,10
40,7
41,4
42,8
43,3
44,3
45,1
46,10
47,6
48,6
49,5
50,10
51,8
52,3
53,2
54,4
55,1
56,10
57,1
58,6
59,4
60,6
61,3
62,6
63,7
64,1
65,1
66,10
67,1
68,2
69,2
70,9
71,5
72,4
73,4
74,1
75,5
76,5
77,5
78,1
79,3
80,1
81,6
82,10
83,5
84,2
85,3
86,8
87,4
88,6
89,1
90,1
91,2
92,6
93,4
94,2
95,9
96,9
97,10
98,2
99,8
100,3
101,8
102,9
103,4
104,10
105,6
106,8
107,8
108,2
109,5
110,4
111,2
112,3
113,4
114,9
115,10
116,7
117,6
118,3
119,6
120,1
121,4
122,5
123,1
124,4
125,2
126,6
127,3
128,6
129,2
130,3
131,9
132,8
133,3
134,1
135,7
136,1
137,9
138,6
139,1
140,1
141,6
142,10
143,1
144,8
145,4
146,7
147,7
148,8
149,9
150,2
151,1
152,9
153,8
154,9
155,4
156,6
157,2
158,9
159,3
160,6
161,1
162,8
163,9
164,10
165,8
166,3
167,6
168,3
169,9
170,4
171,4
172,4
173,7
174,10
175,2
176,9
177,2
178,10
179,5
180,8
181,6
182,9
183,2
184,7
185,5
186,8
187,10
188,9
189,9
190,10
191,3
192,7
193,6
194,7
195,10
196,1
197,3
198,10
199,7
200,7
201,6
202,7
203,4
204,10
205,8
206,10
207,7
208,5
209,2
210,6
211,6
212,7
213,8
214,10
215,9
216,9
217,6
218,7
219,1
220,8
221,2
222,7
223,5
224,1
225,7
226,8
227,2
228,10
229,8
230,8
231,2
232,9
233,9
234,1
235,4
236,7
237,7
238,7
239,2
240,1
241,10
242,2
243,3
244,7
245,4
246,4
247,4
248,6
249,1
250,9
251,8
252,1
253,8
254,5
255,9
256,6
257,3
258,2
259,5
260,7
261,6
262,10
263,8
264,5
265,8
266,7
267,8
268,3
269,8
270,10
271,9
272,10
273,9
274,2
275,1
276,10
277,10
278,10
279,9
280,6
281,10
282,1
283,7
284,6
285,7
286,2
287,9
288,1
289,10
290,8
291,1
292,4
293,5
294,4
295,6
296,5
297,2
298,4
299,4
300,8
301,1
302,8
303,6
304,2
305,1
306,10
307,4
308,8
309,6
310,10
311,9
312,4
313,8
314,4
315,9
316,3
317,7
318,5
319,5
320,3
321,2
322,7
323,4
324,9
325,9
326,9
327,9
328,7
329,3
330,9
331,3
332,10
333,10
334,2
335,1
336,10
337,6
338,1
339,9
340,9
341,1
342,9
343,3
344,10
345,5
346,4
347,5
348,4
349,8
350,8
351,7
352,6
353,8
354,6
355,10
356,6
357,8
358,10
359,5
360,5
361,9
362,7
363,10
364,7
365,3
366,1
367,1
368,6
369,5
370,7
371,7
372,5
373,7
374,3
375,1
376,3
377,1
378,4
379,1
380,3
381,9
382,4
383,7
384,1
385,2
386,1
387,1
388,2
389,7
390,4
391,4
392,9
393,1
394,5
395,8
396,9
397,4
398,10
399,5
400,10
401,4
402,9
403,10
404,10
405,2
406,5
407,8
408,3
409,3
410,10
411,1
412,6
413,1
414,6
415,8
416,2
417,5
418,8
419,1
420,6
421,5
422,4
423,9
424,7
425,1
426,6
427,7
428,5
429,7
430,7
431,8
432,8
433,8
434,8
435,4
436,1
437,6
438,5
439,1
440,5
441,8
442,9
443,8
444,8
445,2
446,3
447,9
448,7
449,1
450,4
451,9
452,10
453,8
454,8
455,3
456,1
457,9
458,8
459,7
460,7
461,7
462,7
463,6
464,8
465,7
466,2
467,1
468,10
469,6
470,4
471,6
472,1
473,4
474,1
475,6
476,7
477,6
478,2
479,10
480,10
481,10
482,1
483,2
484,5
485,6
486,3
487,8
488,6
489,8
490,8
491,8
492,2
493,9
494,5
495,7
496,10
497,9
498,2
499,7
500,10
501,9
502,7
503,8
504,10
505,5
506,2
507,9
508,5
509,1
510,8
511,4
512,3
513,7
514,4
515,9
516,9
517,7
518,7
519,3
520,4
521,9
522,10
523,8
524,3
525,4
526,10
527,4
528,10
529,1
530,4
531,10
532,6
533,3
534,6
535,9
536,8
537,1
538,6
539,5
540,10
541,8
542,3
543,4
544,6
545,6
546,4
547,6
548,10
549,8
550,9
551,3
552,1
553,4
554,3
555,9
556,6
