14
1400
0,9
1,1
2,6
3,1
4,7
5,2
6,9
7,2
8,5
9,8
10,8
11,7
12,5
13,3
14,10
15,4
16,8
17,6
18,1
19,7
20,3
21,9
22,3
23,1
24,2
25,7
26,9
27,2
28,1
29,10
30,8
31,1
32,2
33,1
34,5
35,5
36,2
37,3
38,10
39,6
40,6
41,1
42,2
43,5
44,1
45,8
46,8
47,3
48,4
49,6
50,9
51,7
52,8
53,8
54,8
55,10
56,2
57,10
58,10
59,9
60,1
61,2
62,3
63,9
64,4
65,10
66,1
67,5
68,8
69,1
70,3
71,6
72,5
73,6
74,7
75,3
76,9
77,5
78,3
79,7
80,7
81,3
82,8
83,5
84,3
85,3
86,8
87,1
88,9
89,5
90,3
91,2
92,6
93,9
94,1
95,5
96,7
97,4
98,5
99,5
100,6
101,10
102,1
103,9
104,1
105,2
106,7
107,7
108,3
109,10
110,8
111,8
112,7
113,8
114,9
115,8
116,8
117,1
118,5
119,3
120,10
121,1
122,4
123,5
124,9
125,5
126,5
127,6
128,3
129,6
130,1
131,10
132,10
133,7
134,1
135,8
136,2
137,6
138,1
139,8
140,8
141,8
142,1
143,1
144,6
145,3
146,3
147,9
148,10
149,2
150,8
151,6
152,8
153,3
154,3
155,7
156,8
157,1
158,6
159,8
160,8
161,4
162,3
163,5
164,3
165,3
166,9
167,8
168,1
169,2
170,9
171,5
172,10
173,3
174,7
175,1
176,4
177,5
178,3
179,6
180,9
181,10
182,2
183,9
184,5
185,7
186,10
187,3
188,10
189,10
190,9
191,4
192,10
193,1
194,6
195,4
196,4
197,1
198,10
199,9
200,8
201,2
202,4
203,6
204,7
205,2
206,1
207,6
208,9
209,8
210,10
211,3
212,9
213,8
214,5
215,4
216,8
217,6
218,1
219,4
220,4
221,10
222,4
223,1
224,4
225,7
226,5
227,6
228,5
229,10
230,5
231,10
232,7
233,4
234,10
235,7
236,9
237,3
238,4
239,8
240,8
241,2
242,10
243,5
244,2
245,2
246,1
247,8
248,1
249,4
250,9
251,4
252,6
253,9
254,2
255,3
256,1
257,2
258,7
259,2
260,4
261,3
262,1
263,7
264,10
265,1
266,6
267,7
268,8
269,2
270,3
271,4
272,6
273,8
274,4
275,9
276,6
277,4
278,9
279,8
280,6
281,1
282,5
283,3
284,4
285,7
286,3
287,1
288,3
289,1
290,9
291,4
292,6
293,3
294,7
295,9
296,9
297,8
298,1
299,3
300,4
301,4
302,5
303,2
304,3
305,6
306,9
307,4
308,1
309,1
310,9
311,2
312,1
313,4
314,10
315,8
316,9
317,5
318,4
319,2
320,1
321,2
322,9
323,1
324,6
325,9
326,6
327,1
328,6
329,3
330,4
331,8
332,5
333,7
334,3
335,10
336,2
337,2
338,10
339,5
340,5
341,3
342,6
343,9
344,9
345,9
346,6
347,2
348,7
349,8
350,5
351,8
352,1
353,8
354,3
355,4
356,6
357,6
358,7
359,9
360,7
361,10
362,6
363,10
364,4
365,10
366,7
367,2
368,5
369,6
370,6
371,4
372,1
373,1
374,10
375,1
376,8
377,4
378,8
379,10
380,9
381,4
382,10
383,7
384,7
385,3
386,6
387,9
388,5
389,4
390,7
391,10
392,7
393,5
394,9
395,5
396,9
397,1
398,6
399,5
400,4
401,9
402,6
403,5
404,5
405,7
406,5
407,1
408,9
409,1
410,9
411,2
412,1
413,5
414,9
415,10
416,9
417,9
418,2
419,7
420,7
421,1
422,7
423,6
424,4
425,5
426,2
427,5
428,7
429,6
430,7
431,8
432,7
433,6
434,9
435,5
436,5
437,9
438,6
439,8
440,2
441,3
442,2
443,7
444,10
445,1
446,3
447,8
448,3
449,7
450,4
451,2
452,4
453,7
454,3
455,4
456,9
457,10
458,2
459,6
460,3
461,4
462,7
463,3
464,10
465,1
466,7
467,1
468,9
469,10
470,10
471,9
472,10
473,9
474,6
475,7
476,4
477,3
478,8
479,8
480,3
