16
1700
0,8
1,4
2,1
3,9
4,9
5,9
6,8
7,5
8,9
9,1
10,7
11,6
12,2
13,10
14,8
15,5
16,4
17,1
18,9
19,9
20,1
21,4
22,5
23,2
24,10
25,3
26,5
27,5
28,7
29,6
30,7
31,1
32,4
33,9
34,8
35,8
36,4
37,10
38,7
39,4
40,1
41,4
42,6
43,1
44,2
45,9
46,7
47,7
48,7
49,6
50,8
51,8
52,5
53,6
54,6
55,1
56,3
57,7
58,3
59,10
60,3
61,7
62,4
63,7
64,5
65,2
66,4
67,7
68,3
69,3
70,5
71,5
72,10
73,1
74,8
75,7
76,3
77,6
78,6
79,2
80,10
81,4
82,1
83,2
84,10
85,8
86,7
87,2
88,4
89,4
90,3
91,9
92,8
93,7
94,5
95,9
96,1
97,6
98,5
99,6
100,10
101,9
102,9
103,9
104,8
105,4
106,10
107,8
108,5
109,3
110,2
111,5
112,1
113,5
114,1
115,5
116,10
117,10
118,1
119,2
120,7
121,4
122,1
123,5
124,8
125,3
126,1
127,1
128,2
129,5
130,8
131,5
132,4
133,8
134,4
135,2
136,8
137,1
138,5
139,7
140,4
141,2
142,10
143,1
144,10
145,9
146,3
147,10
148,2
149,7
150,5
151,6
152,2
153,10
154,4
155,6
156,9
157,4
158,10
159,8
160,8
161,7
162,1
163,2
164,5
165,6
166,6
167,6
168,6
169,1
170,4
171,1
172,2
173,8
174,1
175,9
176,1
177,3
178,1
179,8
180,5
181,10
182,2
183,8
184,2
185,2
186,4
187,7
188,10
189,6
190,9
191,5
192,1
193,8
194,9
195,7
196,8
197,6
198,4
199,9
200,9
201,3
202,4
203,2
204,1
205,3
206,6
207,9
208,5
209,2
210,4
211,7
212,5
213,3
214,5
215,6
216,7
217,6
218,1
219,7
220,2
221,1
222,3
223,10
224,10
225,10
226,5
227,8
228,2
229,6
230,4
231,8
232,5
233,1
234,4
235,1
236,6
237,1
238,10
239,10
240,8
241,10
242,6
243,2
244,10
245,10
246,9
247,1
248,2
249,3
250,2
251,6
252,7
253,5
254,1
255,10
256,3
257,4
258,3
259,9
260,6
261,8
262,9
263,1
264,3
265,3
266,6
267,5
268,9
269,5
270,1
271,1
272,6
273,3
274,9
275,10
276,8
277,7
278,1
279,10
280,3
281,9
282,8
283,2
284,8
285,9
286,4
287,6
288,1
289,3
290,6
291,4
292,1
293,2
294,7
295,8
296,5
297,10
298,7
299,2
300,2
301,3
302,10
303,8
304,5
305,8
306,6
307,9
308,9
309,1
310,2
311,6
312,5
313,3
314,3
315,10
316,1
317,10
318,9
319,7
320,5
321,5
322,2
323,3
324,1
325,5
326,7
327,10
328,3
329,6
330,10
331,2
332,7
333,4
334,1
335,9
336,9
337,1
338,4
339,2
340,4
341,4
342,6
343,4
344,10
345,2
346,3
347,3
348,2
349,2
350,7
351,5
352,1
353,10
354,6
355,3
356,1
357,4
358,2
359,6
360,3
361,7
362,8
363,4
364,10
365,10
366,6
367,7
368,4
369,10
370,3
371,2
372,5
373,8
374,4
375,8
376,7
377,1
378,5
379,10
380,1
381,3
382,2
383,10
384,5
385,6
386,6
387,3
388,4
389,9
390,6
391,4
392,1
393,10
394,2
395,9
396,7
397,1
398,6
399,3
400,6
401,8
402,5
403,9
404,7
405,4
406,9
407,10
408,6
409,2
410,9
411,2
412,4
413,4
414,1
415,1
416,8
417,2
418,9
419,6
420,4
421,10
422,8
423,4
424,2
425,7
426,5
427,2
428,6
429,4
430,4
431,2
432,9
433,7
434,3
435,3
436,6
437,5
438,6
439,5
440,2
441,1
442,10
443,1
444,7
445,5
446,6
447,9
448,3
449,9
450,6
451,4
452,4
453,9
454,2
455,1
456,7
457,8
458,4
459,10
460,9
461,7
462,8
463,4
464,10
465,1
466,1
467,5
468,1
469,1
470,10
471,6
472,1
473,4
474,10
475,5
476,8
477,8
478,7
479,3
480,2
481,7
482,10
483,8
484,8
485,1
486,5
487,5
488,8
489,4
490,8
491,3
492,4
493,6
494,4
495,1
496,1
497,1
498,4
499,6
500,8
501,8
502,6
503,4
504,6
505,3
506,1
507,3
508,6
509,3
510,1
511,7
512,8
513,6
514,10
515,10
516,8
517,8
518,1
519,4
520,6
521,5
522,8
523,7
524,6
525,4
526,5
527,7
528,7
529,10
530,6
531,1
532,1
533,8
534,7
535,7
536,9
537,10
538,1
539,8
540,5
541,3
542,7
543,4
544,5
545,8
546,10
547,3
548,8
549,10
550,3
551,10
552,5
553,9
554,2
555,5
556,7
557,10
558,3
559,9
560,5
561,4
562,9
563,3
564,9
565,1
566,4
567,3
568,8
569,7
570,2
571,4
572,3
573,1
574,9
575,6
576,1
577,2
578,3
579,4
580,5
581,6
582,2
583,10
584,1
585,9
586,1
587,8
588,7
589,3
590,9
591,8
592,9
593,5
594,10
595,4
596,10
597,3
598,5
599,10
600,3
601,10
602,9
603,8
604,8
605,7
606,3
607,2
608,8
609,4
610,1
611,9
612,1
613,5
614,1
615,3
616,10
617,4
618,4
619,6
620,8
621,8
622,10
623,9
624,1
625,9
626,2
627,6
628,5
629,10
630,5
631,2
632,10
633,5
634,1
635,3
636,4
637,5
638,4
639,1
640,6
641,2
642,9
643,3
644,9
645,3
646,9
647,7
648,10
649,4
650,4
651,4
652,4
653,6
654,9
655,3
656,8
657,7
658,7
659,6
660,2
